2555.927549918, Q, 299.6099853515625, 500, 500, -1866, -1828
2555.927834844, Q, 299.6099853515625, 500, 500, -1867, -1829
2555.928149363, Q, 299.6109924316406, 500, 500, -1868, -1831
2555.928436603, Q, 299.61199951171875, 500, 500, -1870, -1832
2555.928722474, Q, 299.6130065917969, 500, 500, -1872, -1834
2555.929013826, Q, 299.6130065917969, 500, 500, -1873, -1836
2555.929300418, Q, 299.614013671875, 500, 500, -1875, -1837
2555.929585511, Q, 299.614990234375, 500, 500, -1876, -1838
2555.929869418, Q, 299.6159973144531, 500, 500, -1879, -1840
2555.930154381, Q, 299.6159973144531, 500, 500, -1880, -1842
2555.930438252, Q, 299.61700439453125, 500, 500, -1882, -1843
2555.930722585, Q, 299.6180114746094, 500, 500, -1883, -1845
2555.931007326, Q, 299.6189880371094, 500, 500, -1885, -1847
2555.931290752, Q, 299.6189880371094, 500, 500, -1887, -1848
2555.93158964, Q, 299.6199951171875, 500, 500, -1888, -1850
2555.931876474, Q, 299.6210021972656, 500, 500, -1890, -1851
2555.932188418, Q, 299.62200927734375, 500, 500, -1892, -1853
2555.932487233, Q, 299.62200927734375, 500, 500, -1894, -1855
2555.932774418, Q, 299.62298583984375, 500, 500, -1895, -1856
2555.933059752, Q, 299.6239929199219, 500, 500, -1897, -1858
2555.933346492, Q, 299.625, 500, 500, -1899, -1860
2555.933630344, Q, 299.625, 500, 500, -1900, -1861
2555.933915381, Q, 299.6260070800781, 500, 500, -1902, -1863
2555.934209696, Q, 299.62701416015625, 500, 500, -1904, -1864
2555.934507011, Q, 299.62799072265625, 500, 500, -1906, -1866
2555.934819381, Q, 299.62799072265625, 500, 500, -1907, -1868
2555.935144696, Q, 299.6289978027344, 500, 500, -1909, -1869
2555.9354529, Q, 299.6300048828125, 500, 500, -1911, -1871
2555.935749603, Q, 299.6310119628906, 500, 500, -1913, -1873
2555.936178048, Q, 299.6310119628906, 500, 500, -1914, -1874
2555.936477603, Q, 299.6319885253906, 500, 500, -1916, -1876
2555.936803122, Q, 299.63299560546875, 500, 500, -1918, -1877
2555.937147215, Q, 299.6340026855469, 500, 500, -1920, -1879
2555.93749764, Q, 299.6340026855469, 500, 500, -1921, -1881
2555.93782264, Q, 299.635009765625, 500, 500, -1923, -1882
2555.938207566, Q, 299.635986328125, 500, 500, -1925, -1884
2555.938554529, Q, 299.6369934082031, 500, 500, -1927, -1886
2555.938883492, Q, 299.6369934082031, 500, 500, -1929, -1887
2555.93921977, Q, 299.63800048828125, 500, 500, -1930, -1889
2555.939526659, Q, 299.6390075683594, 500, 500, -1932, -1890
2555.939831733, Q, 299.6400146484375, 500, 500, -1934, -1893
2555.940211881, Q, 299.6400146484375, 500, 500, -1936, -1894
2555.940511326, Q, 299.6409912109375, 500, 500, -1937, -1896
2555.940814196, Q, 299.6419982910156, 500, 500, -1939, -1897
2555.941140196, Q, 299.64300537109375, 500, 500, -1942, -1900
2555.94146127, Q, 299.64300537109375, 500, 500, -1943, -1901
2555.941767437, Q, 299.6440124511719, 500, 500, -1945, -1902
2555.942074789, Q, 299.6449890136719, 500, 500, -1946, -1904
2555.942373159, Q, 299.64599609375, 500, 500, -1949, -1906
2555.942673437, Q, 299.64599609375, 500, 500, -1950, -1908
2555.942979937, Q, 299.6470031738281, 500, 500, -1952, -1909
2555.943275418, Q, 299.64801025390625, 500, 500, -1954, -1911
2555.943575603, Q, 299.64898681640625, 500, 500, -1956, -1913
2555.943871511, Q, 299.64898681640625, 500, 500, -1958, -1915
2555.944278029, Q, 299.6499938964844, 500, 500, -1959, -1916
2555.944878344, Q, 299.6510009765625, 500, 500, -1961, -1918
2555.945248048, Q, 299.6520080566406, 500, 500, -1963, -1920
2555.945576418, Q, 299.6520080566406, 500, 500, -1965, -1922
2555.945900529, Q, 299.65301513671875, 500, 500, -1966, -1923
2555.946231492, Q, 299.65399169921875, 500, 500, -1968, -1925
2555.946553881, Q, 299.6549987792969, 500, 500, -1971, -1927
2555.946890603, Q, 299.6549987792969, 500, 500, -1972, -1928
2555.947195344, Q, 299.656005859375, 500, 500, -1974, -1930
2555.947500029, Q, 299.6570129394531, 500, 500, -1975, -1932
2555.947798029, Q, 299.6579895019531, 500, 500, -1978, -1934
2555.948356492, Q, 299.6579895019531, 500, 500, -1979, -1935
2555.948658937, Q, 299.65899658203125, 500, 500, -1981, -1937
2555.948953122, Q, 299.6600036621094, 500, 500, -1983, -1938
2555.949248696, Q, 299.6610107421875, 500, 500, -1985, -1941
2555.9495614, Q, 299.6610107421875, 500, 500, -1987, -1942
2555.949869844, Q, 299.6619873046875, 500, 500, -1988, -1944
2555.950167215, Q, 299.6629943847656, 500, 500, -1990, -1945
2555.950467122, Q, 299.66400146484375, 500, 500, -1993, -1948
2555.950766103, Q, 299.66400146484375, 500, 500, -1994, -1949
2555.95106227, Q, 299.6650085449219, 500, 500, -1996, -1951
2555.951364122, Q, 299.6659851074219, 500, 500, -1998, -1952
2555.951677511, Q, 299.6669921875, 500, 500, -2000, -1955
2555.952039307, Q, 299.6669921875, 500, 500, -2002, -1956
2555.95235064, Q, 299.6679992675781, 500, 500, -2003, -1958
2555.95264814, Q, 299.66900634765625, 500, 500, -2005, -1959
2555.952948103, Q, 299.6700134277344, 500, 500, -2007, -1962
2555.953239918, Q, 299.6700134277344, 500, 500, -2009, -1963
2555.953533103, Q, 299.6709899902344, 500, 500, -2011, -1965
2555.953823048, Q, 299.6719970703125, 500, 500, -2012, -1966
2555.954112826, Q, 299.6730041503906, 500, 500, -2015, -1969
2555.954406363, Q, 299.6730041503906, 500, 500, -2016, -1970
2555.954705159, Q, 299.67401123046875, 500, 500, -2018, -1972
2555.955005696, Q, 299.67498779296875, 500, 500, -2020, -1973
2555.955302863, Q, 299.6759948730469, 500, 500, -2022, -1976
2555.955621344, Q, 299.6759948730469, 500, 500, -2024, -1977
2555.955921048, Q, 299.677001953125, 500, 500, -2026, -1979
2555.956263066, Q, 299.6780090332031, 500, 500, -2027, -1981
2555.95656227, Q, 299.6789855957031, 500, 500, -2030, -1983
2555.956892603, Q, 299.6789855957031, 500, 500, -2031, -1984
2555.957190863, Q, 299.67999267578125, 500, 500, -2033, -1986
2555.957489511, Q, 299.6809997558594, 500, 500, -2035, -1988
2555.958977029, Q, 299.6820068359375, 500, 500, -2037, -1990
2555.959281196, Q, 299.6820068359375, 500, 500, -2039, -1992
2555.960856418, Q, 299.6830139160156, 500, 500, -2040, -1993
2555.961207863, Q, 299.6839904785156, 500, 500, -2042, -1995
2555.961513826, Q, 299.68499755859375, 500, 500, -2045, -1997
2555.963491381, Q, 299.68499755859375, 500, 500, -2046, -1999
2555.963986955, Q, 299.6860046386719, 500, 500, -2048, -2000
2555.964335085, Q, 299.68701171875, 500, 500, -2050, -2002
2555.96463864, Q, 299.68798828125, 500, 500, -2052, -2004
2555.967262881, Q, 299.68798828125, 0, 0, -2054, -2006
2555.967577863, Q, 299.6889953613281, 0, 0, -2055, -2007
2555.967886863, Q, 299.69000244140625, 0, 0, -2057, -2009
2555.968315103, Q, 299.6910095214844, 0, 0, -2059, -2011
2555.968614048, Q, 299.6910095214844, 0, 0, -2060, -2012
2555.968920418, Q, 299.6919860839844, 0, 0, -2062, -2014
2555.969222807, Q, 299.6929931640625, 0, 0, -2063, -2015
2555.971012955, Q, 299.6940002441406, 0, 0, -2065, -2017
2555.971393992, Q, 299.6940002441406, 0, 0, -2066, -2018
2555.971725807, Q, 299.69500732421875, 0, 0, -2068, -2019
2555.973460566, Q, 299.6960144042969, 0, 0, -2069, -2020
2555.973791826, Q, 299.6969909667969, 0, 0, -2071, -2022
2555.974090455, Q, 299.6969909667969, 0, 0, -2072, -2023
2555.975529474, Q, 299.697998046875, 0, 0, -2073, -2024
2555.975820622, Q, 299.6990051269531, 0, 0, -2074, -2025
2555.977273215, Q, 299.70001220703125, 0, 0, -2076, -2027
2555.977562881, Q, 299.70098876953125, 0, 0, -2077, -2028
2555.979081529, Q, 299.70098876953125, 0, 0, -2078, -2029
2555.979439603, Q, 299.7019958496094, 0, 0, -2079, -2030
2555.97974914, Q, 299.7030029296875, 0, 0, -2080, -2031
2555.981382881, Q, 299.7040100097656, 0, 0, -2080, -2032
2555.981705381, Q, 299.7040100097656, 0, 0, -2081, -2032
2555.98206214, Q, 299.7049865722656, 0, 0, -2082, -2034
2555.98362414, Q, 299.70599365234375, 0, 0, -2083, -2034
2555.983919826, Q, 299.7070007324219, 0, 0, -2083, -2035
2555.984256492, Q, 299.7070007324219, 0, 0, -2084, -2035
2555.985627103, Q, 299.7080078125, 0, 0, -2085, -2036
2555.985914529, Q, 299.7090148925781, 0, 0, -2085, -2037
2555.986231733, Q, 299.7090148925781, 0, 0, -2086, -2037
2555.987611307, Q, 299.7099914550781, 0, 0, -2087, -2038
2555.987915344, Q, 299.71099853515625, 0, 0, -2087, -2039
2555.989444085, Q, 299.7120056152344, 0, 0, -2088, -2039
2555.989753196, Q, 299.7120056152344, 0, 0, -2088, -2039
2555.991287659, Q, 299.7130126953125, 0, 0, -2089, -2040
2555.991727992, Q, 299.7139892578125, 0, 0, -2089, -2040
2555.992376974, Q, 299.7149963378906, 0, 0, -2090, -2041
2555.993234233, Q, 299.7149963378906, 0, 0, -2090, -2041
2555.99361927, Q, 299.71600341796875, 0, 0, -2090, -2042
2555.993930492, Q, 299.7170104980469, 0, 0, -2091, -2042
2555.994229566, Q, 299.7170104980469, 0, 0, -2091, -2042
2555.996898289, Q, 299.7179870605469, 0, 0, -2092, -2043
2555.997209029, Q, 299.718994140625, 0, 0, -2092, -2043
2555.9975144, Q, 299.7200012207031, 0, 0, -2092, -2043
2555.99781877, Q, 299.7200012207031, 0, 0, -2092, -2044
2555.998141826, Q, 299.72100830078125, 0, 0, -2093, -2044
2555.99844014, Q, 299.72198486328125, 0, 0, -2093, -2044
2555.9999424, Q, 299.7229919433594, 0, 0, -2093, -2044
2556.00030764, Q, 299.7229919433594, 0, 0, -2093, -2045
2556.000609381, Q, 299.7239990234375, 0, 0, -2094, -2045
2556.00091227, Q, 299.7239990234375, 0, 0, -2094, -2045
2556.002415733, Q, 299.7250061035156, 0, 0, -2094, -2045
2556.002727566, Q, 299.72601318359375, 0, 0, -2094, -2045
2556.004551659, Q, 299.72698974609375, 0, 0, -2094, -2045
2556.004885215, Q, 299.72698974609375, 0, 0, -2095, -2046
2556.005208696, Q, 299.7279968261719, 0, 0, -2095, -2046
2556.005600511, Q, 299.72900390625, 0, 0, -2095, -2046
2556.007233326, Q, 299.72900390625, 0, 0, -2095, -2046
2556.007591881, Q, 299.7300109863281, 0, 0, -2095, -2046
2556.009278937, Q, 299.7309875488281, 0, 0, -2095, -2046
2556.009573085, Q, 299.73199462890625, 0, 0, -2095, -2046
2556.009872937, Q, 299.73199462890625, 0, 0, -2096, -2046
2556.010181863, Q, 299.7330017089844, 0, 0, -2096, -2047
2556.010507529, Q, 299.7340087890625, 0, 0, -2096, -2047
2556.012461733, Q, 299.7340087890625, 0, 0, -2096, -2047
2556.012834252, Q, 299.7349853515625, 0, 0, -2096, -2047
2556.013177177, Q, 299.7359924316406, 0, 0, -2096, -2047
2556.01464727, Q, 299.73699951171875, -50, -50, -2096, -2047
2556.014944363, Q, 299.73699951171875, -50, -50, -2096, -2047
2556.015229937, Q, 299.7380065917969, -50, -50, -2096, -2047
2556.015520196, Q, 299.739013671875, -50, -50, -2096, -2047
2556.017043733, Q, 299.739013671875, -50, -50, -2096, -2047
2556.017335511, Q, 299.739990234375, -50, -50, -2096, -2047
2556.01763264, Q, 299.7409973144531, -50, -50, -2096, -2047
2556.017925844, Q, 299.7409973144531, -50, -50, -2096, -2047
2556.019624455, Q, 299.74200439453125, -50, -50, -2096, -2047
2556.019954585, Q, 299.7430114746094, -50, -50, -2096, -2047
2556.020394307, Q, 299.7439880371094, -50, -50, -2096, -2047
2556.021970214, Q, 299.7439880371094, -50, -50, -2096, -2047
2556.022256974, Q, 299.7449951171875, -50, -50, -2096, -2047
2556.02254477, Q, 299.7460021972656, -50, -50, -2096, -2047
2556.022866066, Q, 299.7460021972656, -50, -50, -2096, -2047
2556.024346196, Q, 299.74700927734375, -50, -50, -2096, -2046
2556.024637103, Q, 299.74798583984375, -50, -50, -2095, -2046
2556.026023622, Q, 299.7489929199219, -50, -50, -2095, -2046
2556.02630814, Q, 299.7489929199219, -50, -50, -2095, -2046
2556.026591437, Q, 299.75, -50, -50, -2095, -2046
2556.0279604, Q, 299.7510070800781, -50, -50, -2095, -2046
2556.028299881, Q, 299.7510070800781, -50, -50, -2095, -2046
2556.0297174, Q, 299.75201416015625, -50, -50, -2095, -2046
2556.030006566, Q, 299.75299072265625, -50, -50, -2095, -2046
2556.030291992, Q, 299.7539978027344, -50, -50, -2095, -2045
2556.031707566, Q, 299.7539978027344, -50, -50, -2095, -2045
2556.031996418, Q, 299.7550048828125, -50, -50, -2094, -2045
2556.032319733, Q, 299.7550048828125, -50, -50, -2094, -2045
2556.033801011, Q, 299.7560119628906, -50, -50, -2094, -2045
2556.034112548, Q, 299.7569885253906, -50, -50, -2094, -2045
2556.03442664, Q, 299.75799560546875, -50, -50, -2094, -2045
2556.035927585, Q, 299.75799560546875, -50, -50, -2094, -2045
2556.036268881, Q, 299.7590026855469, -50, -50, -2094, -2045
2556.036571196, Q, 299.760009765625, -50, -50, -2094, -2044
2556.038906863, Q, 299.760009765625, -50, -50, -2093, -2044
2556.039457455, Q, 299.760986328125, -50, -50, -2093, -2044
2556.039818048, Q, 299.7619934082031, -50, -50, -2093, -2044
2556.040246881, Q, 299.76300048828125, -50, -50, -2093, -2044
2556.040578363, Q, 299.76300048828125, -50, -50, -2093, -2044
2556.040897696, Q, 299.7640075683594, -50, -50, -2093, -2044
2556.042583789, Q, 299.7650146484375, -50, -50, -2093, -2043
2556.043135418, Q, 299.7659912109375, -50, -50, -2093, -2043
2556.043455437, Q, 299.7659912109375, -50, -50, -2092, -2043
2556.045083177, Q, 299.7669982910156, -50, -50, -2092, -2043
2556.045398048, Q, 299.76800537109375, -50, -50, -2092, -2043
2556.04572377, Q, 299.76800537109375, -50, -50, -2092, -2043
2556.047200363, Q, 299.7690124511719, -50, -50, -2092, -2043
2556.047487548, Q, 299.7699890136719, -50, -50, -2092, -2042
2556.047776918, Q, 299.77099609375, -50, -50, -2092, -2042
2556.048212863, Q, 299.77099609375, -50, -50, -2091, -2042
2556.04852077, Q, 299.7720031738281, -50, -50, -2091, -2042
2556.049933066, Q, 299.7720031738281, -50, -50, -2091, -2042
2556.050263307, Q, 299.77301025390625, -50, -50, -2091, -2042
2556.053165252, Q, 299.77398681640625, -50, -50, -2091, -2042
2556.053486177, Q, 299.7749938964844, -50, -50, -2091, -2042
2556.053779011, Q, 299.7749938964844, -50, -50, -2091, -2041
2556.054067103, Q, 299.7760009765625, -50, -50, -2090, -2041
2556.054423511, Q, 299.7770080566406, -50, -50, -2090, -2041
2556.054725492, Q, 299.7770080566406, -50, -50, -2090, -2041
2556.055020918, Q, 299.77801513671875, -50, -50, -2090, -2041
2556.116729511, Q, 299.77899169921875, -50, -50, -2090, -2041
2556.117610677, Q, 299.7799987792969, -50, -50, -2090, -2041
2556.118316992, Q, 299.7799987792969, -50, -50, -2090, -2040
2556.119492381, Q, 299.781005859375, -50, -50, -2089, -2040
2556.119868492, Q, 299.7820129394531, -50, -50, -2089, -2040
2556.12026064, Q, 299.7820129394531, -50, -50, -2089, -2040
2556.120597789, Q, 299.7829895019531, -50, -50, -2089, -2040
2556.120933955, Q, 299.78399658203125, -50, -50, -2089, -2040
2556.121251455, Q, 299.7850036621094, -50, -50, -2089, -2040
2556.121581103, Q, 299.7850036621094, -50, -50, -2089, -2040
2556.121922622, Q, 299.7860107421875, -50, -50, -2088, -2040
2556.1222409, Q, 299.7869873046875, -50, -50, -2088, -2039
2556.122533863, Q, 299.7879943847656, -50, -50, -2088, -2039
2556.122823066, Q, 299.7879943847656, -50, -50, -2088, -2039
2556.123110214, Q, 299.78900146484375, -50, -50, -2088, -2039
2556.123398881, Q, 299.78900146484375, -50, -50, -2088, -2039
2556.123689677, Q, 299.7900085449219, -50, -50, -2088, -2039
2556.123974881, Q, 299.7909851074219, -50, -50, -2087, -2039
2556.124425751, Q, 299.7919921875, -50, -50, -2087, -2039
2556.124717659, Q, 299.7919921875, -50, -50, -2087, -2039
2556.125004844, Q, 299.7929992675781, -50, -50, -2087, -2038
2556.125292251, Q, 299.79400634765625, -50, -50, -2087, -2038
2556.125577437, Q, 299.79400634765625, -50, -50, -2087, -2038
2556.125865103, Q, 299.7950134277344, -50, -50, -2087, -2038
2556.12615114, Q, 299.7959899902344, -50, -50, -2087, -2038
2556.126435863, Q, 299.7969970703125, -50, -50, -2087, -2038
2556.126740807, Q, 299.7969970703125, -50, -50, -2086, -2038
2556.127024844, Q, 299.7980041503906, -50, -50, -2086, -2038
2556.127310992, Q, 299.79901123046875, -50, -50, -2086, -2038
2556.127596085, Q, 299.79901123046875, -50, -50, -2086, -2037
2556.127895585, Q, 299.79998779296875, -50, -50, -2086, -2037
2556.128226214, Q, 299.8009948730469, -50, -50, -2086, -2037
2556.128521733, Q, 299.802001953125, -50, -50, -2086, -2037
2556.128807937, Q, 299.802001953125, -50, -50, -2086, -2037
2556.129093048, Q, 299.8030090332031, -50, -50, -2086, -2037
2556.129379122, Q, 299.8039855957031, -50, -50, -2085, -2037
2556.12966477, Q, 299.80499267578125, -50, -50, -2085, -2037
2556.129951103, Q, 299.80499267578125, -50, -50, -2085, -2037
2556.130238177, Q, 299.8059997558594, -50, -50, -2085, -2037
2556.13054414, Q, 299.8059997558594, -50, -50, -2085, -2037
2556.1308334, Q, 299.8070068359375, -50, -50, -2085, -2036
2556.131118492, Q, 299.8080139160156, -50, -50, -2085, -2036
2556.131404066, Q, 299.8089904785156, -50, -50, -2085, -2036
2556.13168877, Q, 299.8089904785156, -50, -50, -2085, -2036
2556.131977251, Q, 299.80999755859375, -50, -50, -2084, -2036
2556.132297492, Q, 299.8110046386719, -50, -50, -2084, -2036
2556.132583714, Q, 299.8110046386719, -50, -50, -2084, -2036
2556.132883788, Q, 299.81201171875, -50, -50, -2084, -2036
2556.133190585, Q, 299.81298828125, -50, -50, -2084, -2036
2556.133503992, Q, 299.8139953613281, -50, -50, -2084, -2036
2556.133841788, Q, 299.8139953613281, -50, -50, -2084, -2036
2556.134178288, Q, 299.81500244140625, -50, -50, -2084, -2035
2556.134481788, Q, 299.8160095214844, -50, -50, -2084, -2035
2556.134800085, Q, 299.8160095214844, -50, -50, -2084, -2035
2556.135099418, Q, 299.8169860839844, -50, -50, -2083, -2035
2556.135409548, Q, 299.8179931640625, -50, -50, -2083, -2035
2556.135708585, Q, 299.8190002441406, -50, -50, -2083, -2035
2556.136044918, Q, 299.8190002441406, -50, -50, -2083, -2035
2556.136381251, Q, 299.82000732421875, -50, -50, -2083, -2035
2556.136691788, Q, 299.82000732421875, -50, -50, -2083, -2035
2556.137038011, Q, 299.8210144042969, -50, -50, -2083, -2035
2556.137362529, Q, 299.8219909667969, -50, -50, -2083, -2035
2556.137667492, Q, 299.822998046875, -50, -50, -2083, -2034
2556.137984085, Q, 299.822998046875, -50, -50, -2083, -2034
2556.138289177, Q, 299.8240051269531, -50, -50, -2082, -2034
2556.138598807, Q, 299.82501220703125, -50, -50, -2082, -2034
2556.1388934, Q, 299.82501220703125, -50, -50, -2082, -2034
2556.139195048, Q, 299.82598876953125, -50, -50, -2082, -2034
2556.139488881, Q, 299.8269958496094, -50, -50, -2082, -2034
2556.139784011, Q, 299.8280029296875, -50, -50, -2082, -2034
2556.140236381, Q, 299.8280029296875, -50, -50, -2082, -2034
2556.140563844, Q, 299.8290100097656, -50, -50, -2082, -2034
2556.140866714, Q, 299.8299865722656, -50, -50, -2082, -2034
2556.141174529, Q, 299.83099365234375, -50, -50, -2081, -2034
2556.141485455, Q, 299.83099365234375, -50, -50, -2081, -2033
2556.141794733, Q, 299.8320007324219, -50, -50, -2081, -2033
2556.142105918, Q, 299.8330078125, -50, -50, -2081, -2033
2556.142420603, Q, 299.8330078125, -50, -50, -2081, -2033
2556.143097474, Q, 299.8340148925781, -50, -50, -2081, -2033
2556.143447863, Q, 299.8349914550781, -50, -50, -2081, -2033
2556.143750363, Q, 299.83599853515625, -50, -50, -2081, -2033
2556.1441559, Q, 299.83599853515625, -50, -50, -2081, -2033
2556.144563603, Q, 299.8370056152344, -50, -50, -2081, -2033
2556.144884751, Q, 299.8370056152344, -50, -50, -2081, -2033
2556.145202363, Q, 299.8380126953125, -50, -50, -2080, -2033
2556.145502029, Q, 299.8389892578125, -50, -50, -2080, -2033
2556.145808733, Q, 299.8399963378906, -50, -50, -2080, -2032
2556.146114733, Q, 299.8399963378906, -50, -50, -2080, -2032
2556.146423085, Q, 299.84100341796875, -50, -50, -2080, -2032
2556.146726714, Q, 299.8420104980469, -50, -50, -2080, -2032
2556.147057788, Q, 299.8420104980469, -50, -50, -2080, -2032
2556.147366381, Q, 299.8429870605469, -50, -50, -2080, -2032
2556.147681029, Q, 299.843994140625, -50, -50, -2080, -2032
2556.147980029, Q, 299.8450012207031, -50, -50, -2080, -2032
